File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxPriority,20000,true,max,107.000000,0.000067,0.000043,0.004530,22,36,4,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxPriority,500,false,max,107.000000,0.000074,na,0.004692,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxPriority,1000,false,max,107.000000,0.000074,na,0.009180,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxPriority,2000,false,max,107.000000,0.000071,na,0.003970,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxPriority,5000,false,max,107.000000,0.000071,na,0.003509,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxPriority,10000,false,max,107.000000,0.000068,na,0.003901,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxPriority,20000,false,max,107.000000,0.000070,na,0.005946,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,500,true,max,107.000000,0.000068,0.000042,0.002692,22,36,4,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,2000,true,max,107.000000,0.000071,0.000044,0.003709,22,36,4,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,1000,true,max,107.000000,0.000070,0.000043,0.003302,22,36,4,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,5000,true,max,107.000000,0.000073,0.000044,0.006587,22,36,4,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,10000,true,max,107.000000,0.000068,0.000046,0.005925,22,36,4,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,20000,true,max,107.000000,0.000070,0.000041,0.006419,22,36,4,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,1000,false,max,107.000000,0.000066,na,0.003633,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,500,false,max,107.000000,0.000077,na,0.003619,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,2000,false,max,107.000000,0.000066,na,0.003921,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,5000,false,max,107.000000,0.000083,na,0.004626,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,10000,false,max,107.000000,0.000071,na,0.003300,80,146,35,true
f7_l-d_kp_7_50.txt,Knapsack,7,RelaxGrouping,20000,false,max,107.000000,0.000073,na,0.001698,80,146,35,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Exact,2147483646,true,max,9767.000000,0.007849,0.006642,0.001941,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Exact,2147483646,false,max,9767.000000,0.007511,na,0.003978,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,500,true,max,9767.000000,0.005237,0.003370,0.004759,883,1692,122,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,2000,true,max,9767.000000,0.008021,0.006372,0.002300,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,1000,true,max,9767.000000,0.008000,0.006251,0.002551,853,1670,97,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,5000,true,max,9767.000000,0.008046,0.006554,0.003625,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,10000,true,max,9767.000000,0.007751,0.006282,0.001824,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,500,false,max,9767.000000,0.005286,na,0.002737,6504,11453,500,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,2000,false,max,9767.000000,0.008150,na,0.004127,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,1000,false,max,9767.000000,0.008000,na,0.005869,10165,18763,1000,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,20000,true,max,9767.000000,0.008175,0.006736,0.001995,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,5000,false,max,9767.000000,0.007733,na,0.004659,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,10000,false,max,9767.000000,0.008801,na,0.005992,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,Restricted,20000,false,max,9767.000000,0.008232,na,0.008004,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,500,true,max,11497.000000,0.006067,0.003789,0.005635,720,1423,99,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,1000,true,max,9767.000000,0.009263,0.006180,0.003543,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,2000,true,max,9767.000000,0.007610,0.006065,0.002749,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,500,false,max,11497.000000,0.006553,na,0.005355,6634,12198,500,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,5000,true,max,9767.000000,0.008263,0.006536,0.002657,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,20000,true,max,9767.000000,0.008211,0.006512,0.004434,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,10000,true,max,9767.000000,0.008202,0.006610,0.003452,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,1000,false,max,9767.000000,0.009633,na,0.004090,10279,19445,1000,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,10000,false,max,9767.000000,0.008116,na,0.003545,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,2000,false,max,9767.000000,0.008299,na,0.003998,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,5000,false,max,9767.000000,0.009184,na,0.006497,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxPriority,20000,false,max,9767.000000,0.008728,na,0.007651,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,500,true,max,9767.000000,0.006532,0.003212,0.002045,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,1000,true,max,9767.000000,0.009337,0.005918,0.003131,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,2000,true,max,9767.000000,0.008119,0.006526,0.004397,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,10000,true,max,9767.000000,0.008090,0.006492,0.003213,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,5000,true,max,9767.000000,0.008127,0.006680,0.005925,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,20000,true,max,9767.000000,0.007879,0.006319,0.002124,233,449,20,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,500,false,max,9767.000000,0.006882,na,0.002701,6320,12327,499,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,1000,false,max,9767.000000,0.009371,na,0.003512,10117,19901,978,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,2000,false,max,9767.000000,0.008241,na,0.004988,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,5000,false,max,9767.000000,0.008404,na,0.006857,11890,22667,1641,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,10000,false,max,9767.000000,0.007926,na,0.003727,11890,22667,1641,true
f9_l-d_kp_5_80.txt,Knapsack,5,Exact,2147483646,true,max,130.000000,0.000039,0.000026,0.002322,10,17,2,true
f8_l-d_kp_23_10000.txt,Knapsack,23,RelaxGrouping,20000,false,max,9767.000000,0.008182,na,0.005842,11890,22667,1641,true
f9_l-d_kp_5_80.txt,Knapsack,5,Exact,2147483646,false,max,130.000000,0.000037,na,0.002167,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,500,true,max,130.000000,0.000042,0.000026,0.001689,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,1000,true,max,130.000000,0.000042,0.000024,0.002680,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,2000,true,max,130.000000,0.000045,0.000036,0.004203,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,10000,true,max,130.000000,0.000039,0.000028,0.006992,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,5000,true,max,130.000000,0.000044,0.000030,0.004411,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,20000,true,max,130.000000,0.000059,0.000027,0.002215,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,500,false,max,130.000000,0.000045,na,0.005445,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,2000,false,max,130.000000,0.000040,na,0.004762,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,1000,false,max,130.000000,0.000046,na,0.007640,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,5000,false,max,130.000000,0.000044,na,0.004831,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,10000,false,max,130.000000,0.000052,na,0.002517,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,Restricted,20000,false,max,130.000000,0.000045,na,0.002110,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,1000,true,max,130.000000,0.000041,0.000028,0.004198,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,500,true,max,130.000000,0.000041,0.000026,0.005217,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,2000,true,max,130.000000,0.000048,0.000033,0.002271,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,5000,true,max,130.000000,0.000045,0.000026,0.002002,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,1000,false,max,130.000000,0.000041,na,0.005569,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,500,false,max,130.000000,0.000040,na,0.006421,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,20000,true,max,130.000000,0.000038,0.000032,0.006016,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,10000,true,max,130.000000,0.000056,0.000030,0.006011,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,2000,false,max,130.000000,0.000042,na,0.002419,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,5000,false,max,130.000000,0.000039,na,0.003330,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,20000,false,max,130.000000,0.000043,na,0.004662,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxPriority,10000,false,max,130.000000,0.000048,na,0.005970,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,500,true,max,130.000000,0.000042,0.000027,0.002250,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,1000,true,max,130.000000,0.000041,0.000024,0.002003,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,2000,true,max,130.000000,0.000039,0.000035,0.007538,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,10000,true,max,130.000000,0.000039,0.000029,0.004981,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,5000,true,max,130.000000,0.000040,0.000028,0.005883,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,20000,true,max,130.000000,0.000049,0.000029,0.003959,10,17,2,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,500,false,max,130.000000,0.000042,na,0.002261,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,2000,false,max,130.000000,0.000043,na,0.008020,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,1000,false,max,130.000000,0.000040,na,0.006919,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,5000,false,max,130.000000,0.000044,na,0.009534,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,10000,false,max,130.000000,0.000045,na,0.009777,32,60,16,true
f9_l-d_kp_5_80.txt,Knapsack,5,RelaxGrouping,20000,false,max,130.000000,0.000041,na,0.001835,32,60,16,true
f10_l-d_kp_20_879.txt,Knapsack,20,Exact,2147483646,true,max,1025.000000,0.004597,0.003804,0.002565,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,Exact,2147483646,false,max,1025.000000,0.004611,na,0.004243,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,500,true,max,1025.000000,0.004512,0.002888,0.001962,1457,2878,276,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,1000,true,max,1025.000000,0.004965,0.003714,0.001925,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,2000,true,max,1025.000000,0.004950,0.003750,0.005451,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,5000,true,max,1025.000000,0.004929,0.003657,0.004084,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,10000,true,max,1025.000000,0.005321,0.004244,0.004011,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,500,false,max,1025.000000,0.004384,na,0.002653,5486,10457,500,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,20000,true,max,1025.000000,0.005504,0.003867,0.001654,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,1000,false,max,1025.000000,0.004804,na,0.002921,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,2000,false,max,1025.000000,0.004885,na,0.002842,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,5000,false,max,1025.000000,0.004929,na,0.004178,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,20000,false,max,1025.000000,0.004599,na,0.003814,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,Restricted,10000,false,max,1025.000000,0.004705,na,0.005986,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,500,true,max,1025.000000,0.004866,0.003160,0.003029,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,1000,true,max,1025.000000,0.005068,0.003957,0.003014,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,2000,true,max,1025.000000,0.005255,0.004183,0.002393,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,10000,true,max,1025.000000,0.004958,0.003618,0.002544,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,5000,true,max,1025.000000,0.005233,0.004207,0.002381,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,500,false,max,1025.000000,0.004931,na,0.002575,5549,10905,500,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,1000,false,max,1025.000000,0.005020,na,0.003093,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,20000,true,max,1025.000000,0.004983,0.003837,0.003200,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,2000,false,max,1025.000000,0.004875,na,0.003945,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,5000,false,max,1025.000000,0.004945,na,0.003352,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,10000,false,max,1025.000000,0.005008,na,0.003154,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxPriority,20000,false,max,1025.000000,0.004901,na,0.007924,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,500,true,max,1054.000000,0.003897,0.002286,0.004032,162,317,14,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,1000,true,max,1025.000000,0.004986,0.003692,0.001903,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,2000,true,max,1025.000000,0.004836,0.003479,0.002858,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,5000,true,max,1025.000000,0.005028,0.003902,0.006768,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,20000,true,max,1025.000000,0.004928,0.003860,0.012647,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,10000,true,max,1025.000000,0.005038,0.003988,0.010245,593,1179,71,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,500,false,max,1054.000000,0.003736,na,0.003828,4171,8303,499,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,1000,false,max,1025.000000,0.004975,na,0.003887,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,5000,false,max,1025.000000,0.004882,na,0.002710,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,2000,false,max,1025.000000,0.004964,na,0.004045,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,10000,false,max,1025.000000,0.004843,na,0.002927,7294,14395,853,true
f10_l-d_kp_20_879.txt,Knapsack,20,RelaxGrouping,20000,false,max,1025.000000,0.004907,na,0.002836,7294,14395,853,true
knapPI_1_100_1000_1.txt,Knapsack,100,Exact,2147483646,true,max,9147.000000,0.040685,0.034193,0.013484,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,Exact,2147483646,false,max,9147.000000,0.040177,na,0.015426,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,500,true,max,8185.000000,0.026801,0.017606,0.009542,12890,18091,348,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,1000,true,max,9147.000000,0.047730,0.035348,0.012802,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,5000,true,max,9147.000000,0.047649,0.035528,0.014263,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,2000,true,max,9147.000000,0.048217,0.035675,0.013935,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,10000,true,max,9147.000000,0.045171,0.033978,0.011481,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,500,false,max,8185.000000,0.026715,na,0.009867,42206,52678,500,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,1000,false,max,9147.000000,0.047626,na,0.015877,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,2000,false,max,9147.000000,0.047750,na,0.015683,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,20000,true,max,9147.000000,0.047789,0.035760,0.011562,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,5000,false,max,9147.000000,0.045544,na,0.015391,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,500,true,max,19054.000000,0.028950,0.018197,0.007437,12935,18289,348,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,10000,false,max,9147.000000,0.047357,na,0.015887,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,Restricted,20000,false,max,9147.000000,0.047379,na,0.015895,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,1000,true,max,9147.000000,0.047508,0.035325,0.011366,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,2000,true,max,9147.000000,0.045989,0.034257,0.011594,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,500,false,max,19054.000000,0.029025,na,0.009680,42231,52873,500,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,5000,true,max,9147.000000,0.048079,0.035725,0.011821,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,10000,true,max,9147.000000,0.047927,0.036014,0.011666,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,20000,true,max,9147.000000,0.048005,0.035623,0.011943,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,1000,false,max,9147.000000,0.045175,na,0.016165,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,5000,false,max,9147.000000,0.047320,na,0.017702,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,2000,false,max,9147.000000,0.047351,na,0.018871,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,10000,false,max,9147.000000,0.047385,na,0.017418,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxPriority,20000,false,max,9147.000000,0.047646,na,0.017459,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,500,true,max,14264.000000,0.038427,0.021187,0.003877,4996,8442,82,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,1000,true,max,9147.000000,0.047758,0.035606,0.012040,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,10000,true,max,9147.000000,0.047935,0.035915,0.012806,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,5000,true,max,9147.000000,0.048284,0.035609,0.012561,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,2000,true,max,9147.000000,0.047656,0.035625,0.013802,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,20000,true,max,9147.000000,0.045893,0.034128,0.011914,29462,46417,607,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,500,false,max,14264.000000,0.041141,na,0.010944,36887,55778,500,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,1000,false,max,9147.000000,0.047380,na,0.015991,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,2000,false,max,9147.000000,0.047827,na,0.016603,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,5000,false,max,9147.000000,0.047490,na,0.018344,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,10000,false,max,9147.000000,0.046816,na,0.015731,69024,97670,901,true
knapPI_1_100_1000_1.txt,Knapsack,100,RelaxGrouping,20000,false,max,9147.000000,0.045802,na,0.015777,69024,97670,901,true
knapPI_1_200_1000_1.txt,Knapsack,200,Exact,2147483646,true,max,11238.000000,0.102445,0.092682,0.033817,115018,175226,812,true
knapPI_1_200_1000_1.txt,Knapsack,200,Exact,2147483646,false,max,11238.000000,0.097448,na,0.035654,165252,238701,969,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,500,true,max,10074.000000,0.055749,0.038636,0.016252,54002,71061,439,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,1000,true,max,11238.000000,0.115161,0.095127,0.034900,115018,175226,812,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,2000,true,max,11238.000000,0.114511,0.094753,0.035574,115018,175226,812,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,10000,true,max,11238.000000,0.115246,0.094753,0.033959,115018,175226,812,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,5000,true,max,11238.000000,0.115037,0.095019,0.034361,115018,175226,812,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,20000,true,max,11238.000000,0.114011,0.098472,0.035343,115018,175226,812,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,500,false,max,10074.000000,0.058337,na,0.019861,92348,115199,500,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,1000,false,max,11238.000000,0.116174,na,0.035517,165252,238701,969,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,5000,false,max,11238.000000,0.117061,na,0.035597,165252,238701,969,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,2000,false,max,11238.000000,0.125458,na,0.038689,165252,238701,969,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,10000,false,max,11238.000000,0.112357,na,0.034924,165252,238701,969,true
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,500,true,max,42556.000000,0.064902,0.044353,0.017824,54038,71309,439,true
knapPI_1_200_1000_1.txt,Knapsack,200,Restricted,20000,false,max,11238.000000,0.118647,na,0.039242,165252,238701,969,true
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,2000,true,max,11238.000000,0.116538,0.098492,0.034807,115018,175226,812,true
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,1000,true,max,11238.000000,0.117525,0.100797,0.034301,115018,175226,812,true
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,5000,true,max,11238.000000,0.110516,0.093985,0.034244,115018,175226,812,true
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,500,false,max,42556.000000,0.064324,na,0.018786,92382,115466,500,true
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,1000,false,max,11238.000000,0.116714,na,0.036636,165252,238701,969,true
knapPI_1_200_1000_1.txt,Knapsack,200,RelaxPriority,10000,true,max,11238.000000,0.116412,0.098616,0.034275,115018,175226,812,true
