File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m63_d0.45_b_w38_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.025955,na,0.003817,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.027218,na,0.003986,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.026559,na,0.005306,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,0.026099,0.007000,0.005198,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.026464,na,0.005218,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,0.028982,na,0.005747,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,0.029188,na,0.008372,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.028898,0.009899,0.005813,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.027678,0.009879,0.005965,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.024961,0.005843,0.003082,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.026270,na,0.005690,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.026777,0.008471,0.005482,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,0.027526,0.008784,0.005666,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,0.026320,0.008973,0.007043,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.025253,na,0.005086,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.027969,na,0.005248,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.028168,na,0.007897,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,0.026889,na,0.007080,20657,40949,363,true
set_cover_n100_m63_d0.45_b_w38_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,0.026824,na,0.008374,20657,40949,363,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.074738,0.016389,0.002331,8808,15855,225,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.161244,0.055357,0.008534,16265,29638,420,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.341277,0.143517,0.017803,28973,53010,676,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,3.000000,1.016690,0.417811,0.046762,63536,116741,1619,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.082527,na,0.009127,31227,56093,498,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.160405,na,0.018460,61808,110592,991,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.343043,na,0.037808,123818,222073,1993,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,2.366827,1.145501,0.088054,116584,214477,2987,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,3.000000,1.014414,na,0.107711,299192,537551,4989,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.084696,0.026416,0.005147,9296,16309,298,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,2.500542,na,0.232750,584344,1052087,9982,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.169313,0.056688,0.007807,15805,27447,528,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.355232,0.131810,0.014526,29187,51365,896,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,5.865674,2.848372,0.196790,209865,387884,5696,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,1.086154,0.469974,0.040059,57128,101629,1614,true
set_cover_n100_m66_d0.1_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,6.122904,na,0.573900,1145441,2070716,19961,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.083785,na,0.009228,32606,57877,497,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.174409,na,0.019576,63914,113256,990,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,2.695455,1.135831,0.077853,106907,191463,2897,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.352695,na,0.036765,123490,218444,1986,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,1.011996,na,0.105045,294447,522431,4977,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.084465,0.024165,0.004564,9658,16903,376,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,2.526065,na,0.238219,570307,1014886,9992,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.159069,0.055304,0.008602,15271,26948,552,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,6.081403,2.854984,0.151938,172401,312912,4778,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.329520,0.136086,0.015440,29007,50961,936,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.083541,na,0.009421,32497,58386,499,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.975472,0.435004,0.037792,57490,101482,1752,true
set_cover_n100_m66_d0.1_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,5.920886,na,0.537302,1079555,1941901,19970,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.160631,na,0.018390,60829,109279,991,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,2.390790,1.028338,0.064539,92522,164315,2813,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.342643,na,0.036614,120705,215788,1989,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.081294,0.024175,0.005034,9575,16796,218,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.931251,na,0.101218,280529,503652,4992,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.160508,0.054610,0.007246,16470,29113,404,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,2.332218,na,0.229925,533578,961698,9981,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,5.444843,2.607522,0.132876,170627,304517,4654,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.327251,0.129990,0.016197,28946,50861,636,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.079569,na,0.008810,31756,56084,493,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.885023,0.414857,0.033096,51708,91389,1254,true
set_cover_n100_m66_d0.1_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,5.599793,na,0.479230,1031103,1852832,19888,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.164142,na,0.018669,63612,111706,998,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.328438,na,0.036352,123538,215648,1990,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,2.197823,1.153746,0.073919,107202,190683,2737,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.896373,na,0.100501,288973,510903,4995,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.083092,0.024855,0.003953,10463,19893,283,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.157931,0.061854,0.009292,20518,39231,532,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,2.216802,na,0.241835,577501,1015716,9995,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.310141,0.150808,0.021914,39165,75597,810,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,5.478931,2.681920,0.153361,189095,338307,5028,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.828892,0.454162,0.063166,92561,179103,2150,true
set_cover_n100_m66_d0.1_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,5.521004,na,0.538900,1096779,1935789,19995,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.083258,na,0.009607,35893,66866,494,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,1.932882,1.034613,0.133953,181421,352045,4155,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.161157,na,0.017895,69444,129560,1000,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.319306,na,0.039332,133405,250450,1984,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.833616,na,0.105001,313367,590616,4980,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.085784,0.028788,0.005033,8932,17042,214,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,1.792919,na,0.240094,600050,1133555,9992,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.158720,0.060985,0.008893,16544,31763,372,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,4.194939,2.591051,0.323407,383507,747554,8403,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.323301,0.149355,0.017720,32674,62776,895,true
set_cover_n100_m66_d0.2_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,4.364542,na,0.493411,1122595,2125975,19988,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.084370,na,0.009706,34667,64725,495,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.790115,0.463073,0.052742,82243,158944,2350,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.167404,na,0.019354,68158,127439,996,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.320918,na,0.036910,133181,249050,1994,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.871038,na,0.104198,314934,591425,4971,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,1.865518,1.165912,0.122346,173342,335001,5034,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.081198,0.027717,0.006049,9630,18242,216,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.161803,0.057781,0.009274,18353,34915,426,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,1.878156,na,0.240016,601860,1132705,9992,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,4.298905,2.713984,0.272084,349916,680123,9487,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.312695,0.144096,0.019423,32750,62478,765,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.844182,0.468777,0.051911,79522,153079,1927,true
set_cover_n100_m66_d0.2_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,4.420791,na,0.491222,1124144,2122087,19970,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.080852,na,0.010133,33551,62740,495,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.151203,na,0.020496,65409,122300,987,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,1.817868,1.089455,0.119915,158826,307540,3824,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.308025,na,0.037438,125309,234848,1993,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.803819,na,0.097185,295316,555224,4987,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.083123,0.028365,0.005021,9873,18610,279,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,1.655889,na,0.216724,566306,1068850,9970,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.165264,0.062748,0.010305,18541,35163,549,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.305244,0.139579,0.018952,36669,69946,1125,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,4.246785,2.461831,0.259491,308625,599838,8499,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.816075,0.469712,0.059024,91704,175956,2872,true
set_cover_n100_m66_d0.2_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,4.278745,na,0.504773,1073501,2028445,19969,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.083663,na,0.010088,34965,65264,497,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,10000,true,min,2.000000,1.942394,1.100639,0.123692,169950,327112,5542,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.159737,na,0.018821,68198,127428,991,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.312116,na,0.037762,130638,245218,1997,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.811224,na,0.103559,311452,586060,4999,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.057411,0.025670,0.006237,13452,26376,323,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,10000,false,min,2.000000,1.975396,na,0.228776,575867,1086499,9985,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.104352,0.046807,0.010791,29765,58674,624,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,20000,true,min,2.000000,4.279680,2.599379,0.241727,303377,586215,10614,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.194246,0.100597,0.025604,58418,115480,1298,true
set_cover_n100_m66_d0.2_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,20000,false,min,2.000000,4.195218,na,0.478476,1059443,2008623,19904,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.393425,0.239762,0.060193,137466,272438,3670,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.057490,na,0.009640,32393,62800,497,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,true,min,4.000000,0.607907,0.426983,0.107081,244448,484157,7288,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,0.613184,0.428609,0.106303,231873,459298,6896,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.104415,na,0.014630,60966,118589,994,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.190981,na,0.027140,110361,215046,1992,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.058197,0.024076,0.012688,13822,27153,246,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.396329,na,0.060336,228462,445196,4995,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,0.613117,na,0.109436,351515,683708,9605,true
set_cover_n100_m66_d0.3_b_w35_seed1.txt,Set Cover,100,RelaxGrouping,20000,false,min,4.000000,0.629637,na,0.108882,359613,699335,10854,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.096167,0.029989,0.004364,27212,53542,539,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.193674,0.105370,0.026175,56560,111668,1112,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.427272,0.257852,0.062107,142556,282295,3572,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.054994,na,0.006457,31868,61611,500,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.106212,na,0.017245,60331,116964,998,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,0.622741,0.426962,0.122597,251928,499047,7578,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,0.664625,0.459206,0.131238,284646,563784,9623,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.200962,na,0.030422,110469,214662,1996,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.388530,na,0.050837,232912,453236,4992,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.060848,0.023172,0.005053,13804,27017,304,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.111408,0.049963,0.010176,29949,58880,635,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,0.636954,na,0.104771,363595,706021,9991,true
set_cover_n100_m66_d0.3_b_w35_seed2.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,0.673603,na,0.118558,395221,766497,13224,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,true,min,2.000000,0.187934,0.095579,0.017864,54440,107378,1219,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,true,min,2.000000,0.413546,0.279593,0.062455,135984,269233,3463,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,500,false,min,2.000000,0.057302,na,0.007142,32609,63199,499,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,1000,false,min,2.000000,0.112018,na,0.016306,61371,119173,996,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,true,min,3.000000,0.669286,0.445938,0.112172,243517,482940,7153,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,true,min,3.000000,0.761044,0.429943,0.124950,281705,558274,8445,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,2000,false,min,2.000000,0.201308,na,0.029152,110353,214769,1996,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,5000,false,min,2.000000,0.444399,na,0.060824,234027,456076,4992,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,10000,false,min,3.000000,0.749766,na,0.108660,375696,730504,9997,true
set_cover_n100_m66_d0.3_b_w35_seed3.txt,Set Cover,100,RelaxGrouping,20000,false,min,3.000000,0.737366,na,0.120401,407226,791122,12621,true
set_cover_n100_m66_d0.3_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,500,true,min,2.000000,0.058848,0.022367,0.004532,14093,27607,311,true
set_cover_n100_m66_d0.3_b_w35_seed4.txt,Set Cover,100,RelaxGrouping,1000,true,min,2.000000,0.101627,0.045699,0.012013,27991,54994,659,true
