File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,Restricted,500,False,min,5,0.1406,na,0.011946678161621094,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,Restricted,1000,False,min,5,0.1397,na,0.012117862701416016,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,Restricted,2000,False,min,5,0.1407,na,0.011991024017333984,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,Restricted,5000,False,min,5,0.1394,na,0.011784076690673828,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,Restricted,10000,False,min,5,0.1402,na,0.011944770812988281,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,Restricted,20000,False,min,5,0.1408,na,0.011898040771484375,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,500,True,min,5,0.1407,0.0129,0.01150202751159668,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,1000,True,min,5,0.1397,0.0131,0.011791467666625977,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,2000,True,min,5,0.1407,0.0134,0.012497663497924805,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,5000,True,min,5,0.1415,0.0136,0.0115509033203125,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,10000,True,min,5,0.1402,0.0129,0.011718511581420898,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,20000,True,min,5,0.1401,0.013,0.01143956184387207,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,500,False,min,5,0.1421,na,0.011855125427246094,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,1000,False,min,5,0.1426,na,0.011913061141967773,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,2000,False,min,5,0.1425,na,0.012129545211791992,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,5000,False,min,5,0.1432,na,0.012066125869750977,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,10000,False,min,5,0.1422,na,0.012387752532958984,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxPriority,20000,False,min,5,0.1436,na,0.011999368667602539,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,True,min,5,0.1429,0.0137,0.012692928314208984,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,True,min,5,0.1442,0.0135,0.01153111457824707,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,True,min,5,0.1449,0.0131,0.011621713638305664,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,True,min,5,0.1431,0.0136,0.011932134628295898,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,True,min,5,0.1438,0.0136,0.011638402938842773,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,True,min,5,0.1435,0.0131,0.011683940887451172,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,False,min,5,0.1426,na,0.011760234832763672,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,False,min,5,0.1486,na,0.012529611587524414,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,False,min,5,0.1459,na,0.01180124282836914,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,False,min,5,0.14,na,0.011729955673217773,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,False,min,5,0.1405,na,0.01213526725769043,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,20000,False,min,5,0.1419,na,0.012287378311157227,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Exact,2147483646,True,min,5,0.1392,0.0138,0.01157832145690918,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Exact,2147483646,False,min,5,0.1415,na,0.011895179748535156,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,500,True,min,5,0.1418,0.0127,0.01137542724609375,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,1000,True,min,5,0.1452,0.0128,0.011474847793579102,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,2000,True,min,5,0.1433,0.0127,0.01153254508972168,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,5000,True,min,5,0.1422,0.013,0.011549949645996094,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,10000,True,min,5,0.1433,0.013,0.011786699295043945,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,20000,True,min,5,0.1402,0.0127,0.011304616928100586,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,500,False,min,5,0.1405,na,0.011831521987915039,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,1000,False,min,5,0.1432,na,0.011909961700439453,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,2000,False,min,5,0.1403,na,0.011706113815307617,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,5000,False,min,5,0.1389,na,0.01164698600769043,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,10000,False,min,5,0.1407,na,0.012136697769165039,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,Restricted,20000,False,min,5,0.1393,na,0.011617422103881836,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,500,True,min,5,0.1434,0.0129,0.011497974395751953,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,1000,True,min,5,0.1395,0.0128,0.011502981185913086,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,2000,True,min,5,0.1407,0.0127,0.011328697204589844,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,5000,True,min,5,0.14,0.0128,0.011405467987060547,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,10000,True,min,5,0.1396,0.0127,0.011471033096313477,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,20000,True,min,5,0.14,0.0127,0.011363029479980469,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,500,False,min,5,0.1393,na,0.011656999588012695,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,1000,False,min,5,0.1403,na,0.011848211288452148,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,2000,False,min,5,0.1394,na,0.011586904525756836,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,5000,False,min,5,0.1396,na,0.011765003204345703,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,10000,False,min,5,0.1392,na,0.011930704116821289,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxPriority,20000,False,min,5,0.1397,na,0.01163172721862793,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,True,min,5,0.1396,0.0126,0.011363506317138672,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,True,min,5,0.1399,0.013,0.011407136917114258,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,True,min,5,0.1406,0.0127,0.01144862174987793,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,True,min,5,0.1401,0.0128,0.011572122573852539,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,True,min,5,0.1388,0.0127,0.011555910110473633,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,True,min,5,0.1392,0.0127,0.011742591857910156,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,500,False,min,5,0.1405,na,0.01175069808959961,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,1000,False,min,5,0.1396,na,0.011693000793457031,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,2000,False,min,5,0.1396,na,0.011741161346435547,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,5000,False,min,5,0.1398,na,0.011640787124633789,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,10000,False,min,5,0.1396,na,0.0118865966796875,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed2.txt,Set Cover,100,RelaxGrouping,20000,False,min,5,0.1406,na,0.011931657791137695,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Exact,2147483646,True,min,5,0.1386,0.0145,0.01170659065246582,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Exact,2147483646,False,min,5,0.1393,na,0.011940240859985352,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,500,True,min,5,0.1412,0.0129,0.011432170867919922,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,1000,True,min,5,0.14,0.0126,0.011328697204589844,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,2000,True,min,5,0.1414,0.0128,0.011484146118164062,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,5000,True,min,5,0.1397,0.0126,0.01287531852722168,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,10000,True,min,5,0.1431,0.013,0.011629581451416016,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,20000,True,min,5,0.1396,0.0125,0.011239767074584961,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,500,False,min,5,0.1416,na,0.012003660202026367,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,1000,False,min,5,0.1387,na,0.011636734008789062,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,2000,False,min,5,0.1463,na,0.012215614318847656,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,5000,False,min,5,0.1404,na,0.01159214973449707,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,10000,False,min,5,0.1395,na,0.011648416519165039,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,Restricted,20000,False,min,5,0.1397,na,0.011650562286376953,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,500,True,min,5,0.1399,0.0129,0.011407136917114258,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,1000,True,min,5,0.139,0.0125,0.011240005493164062,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,2000,True,min,5,0.139,0.0125,0.01125645637512207,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,5000,True,min,5,0.1394,0.0127,0.011571407318115234,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,10000,True,min,5,0.1422,0.013,0.011596202850341797,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,20000,True,min,5,0.1397,0.0125,0.011464595794677734,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,500,False,min,5,0.1394,na,0.011708974838256836,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,1000,False,min,5,0.1403,na,0.011892318725585938,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,2000,False,min,5,0.1395,na,0.011575460433959961,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,5000,False,min,5,0.1418,na,0.011664628982543945,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,10000,False,min,5,0.1408,na,0.011934280395507812,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxPriority,20000,False,min,5,0.1392,na,0.011711835861206055,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,True,min,5,0.1401,0.013,0.011618852615356445,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,True,min,5,0.1395,0.0128,0.011394500732421875,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,True,min,5,0.1398,0.0128,0.01134800910949707,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,True,min,5,0.1394,0.0127,0.0114898681640625,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,True,min,5,0.1405,0.013,0.01141667366027832,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,True,min,5,0.1399,0.0131,0.01161956787109375,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,500,False,min,5,0.141,na,0.01178121566772461,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,1000,False,min,5,0.141,na,0.011739492416381836,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,2000,False,min,5,0.1391,na,0.011659622192382812,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,5000,False,min,5,0.1397,na,0.01185750961303711,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,10000,False,min,5,0.1404,na,0.011802911758422852,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed3.txt,Set Cover,100,RelaxGrouping,20000,False,min,5,0.1391,na,0.011650800704956055,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Exact,2147483646,True,min,5,0.1387,0.0135,0.011734962463378906,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Exact,2147483646,False,min,5,0.1391,na,0.01190948486328125,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,500,True,min,5,0.1389,0.0126,0.011341571807861328,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,1000,True,min,5,0.1404,0.013,0.01172780990600586,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,2000,True,min,5,0.14,0.0132,0.011612176895141602,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,5000,True,min,5,0.1414,0.0131,0.011449098587036133,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,10000,True,min,5,0.1394,0.0126,0.01129007339477539,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,20000,True,min,5,0.1389,0.0127,0.011297941207885742,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,500,False,min,5,0.14,na,0.011769533157348633,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,1000,False,min,5,0.1408,na,0.011855363845825195,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,2000,False,min,5,0.1404,na,0.01185917854309082,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,5000,False,min,5,0.1398,na,0.011853933334350586,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,10000,False,min,5,0.1389,na,0.011728048324584961,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,Restricted,20000,False,min,5,0.1401,na,0.011834859848022461,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,500,True,min,5,0.1398,0.0126,0.011283159255981445,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,1000,True,min,5,0.1401,0.0127,0.011354207992553711,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,2000,True,min,5,0.1392,0.0133,0.011496543884277344,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,5000,True,min,5,0.139,0.0131,0.011277198791503906,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,10000,True,min,5,0.1398,0.0126,0.011389493942260742,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,20000,True,min,5,0.1412,0.0125,0.011225223541259766,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,500,False,min,5,0.1406,na,0.011758565902709961,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,1000,False,min,5,0.1403,na,0.011581897735595703,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,2000,False,min,5,0.1402,na,0.011837482452392578,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,5000,False,min,5,0.1393,na,0.011577844619750977,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,10000,False,min,5,0.1406,na,0.011835813522338867,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxPriority,20000,False,min,5,0.1398,na,0.011759042739868164,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,True,min,5,0.1396,0.0126,0.011435747146606445,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,1000,True,min,5,0.1403,0.0127,0.011357545852661133,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,True,min,5,0.14,0.0127,0.011450052261352539,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,5000,True,min,5,0.1395,0.0127,0.011279582977294922,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,True,min,5,0.1394,0.0129,0.01141214370727539,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,True,min,5,0.1415,0.0126,0.011525154113769531,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,500,False,min,5,0.139,na,0.011655569076538086,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,1000,False,min,5,0.1403,na,0.011973381042480469,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,2000,False,min,5,0.1401,na,0.011848688125610352,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,5000,False,min,5,0.1401,na,0.011810064315795898,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,10000,False,min,5,0.1395,na,0.012061595916748047,18173,35324,289,True
set_cover_n100_m84_d0.25_b_w17_seed4.txt,Set Cover,100,RelaxGrouping,20000,False,min,5,0.141,na,0.011897087097167969,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Exact,2147483646,True,min,5,0.14,0.0133,0.01154017448425293,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Exact,2147483646,False,min,5,0.1412,na,0.012386322021484375,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,500,True,min,5,0.1394,0.0128,0.011396169662475586,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,1000,True,min,5,0.1402,0.0128,0.011637210845947266,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,2000,True,min,5,0.1415,0.0136,0.011775493621826172,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,5000,True,min,5,0.1408,0.0134,0.011581182479858398,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,10000,True,min,5,0.14,0.0126,0.011394262313842773,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,20000,True,min,5,0.1413,0.0136,0.011983156204223633,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,500,False,min,5,0.1433,na,0.011977910995483398,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,1000,False,min,5,0.1409,na,0.011918306350708008,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,2000,False,min,5,0.1417,na,0.013121366500854492,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,5000,False,min,5,0.1419,na,0.0122222900390625,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,10000,False,min,5,0.142,na,0.011887788772583008,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,Restricted,20000,False,min,5,0.141,na,0.011970043182373047,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,500,True,min,5,0.1399,0.0129,0.011475086212158203,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,1000,True,min,5,0.1413,0.0132,0.01156306266784668,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,2000,True,min,5,0.1408,0.0135,0.011750221252441406,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,5000,True,min,5,0.1401,0.0134,0.011683940887451172,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,10000,True,min,5,0.1415,0.0133,0.011749267578125,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,20000,True,min,5,0.1406,0.0129,0.011816263198852539,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,500,False,min,5,0.1404,na,0.012052536010742188,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,1000,False,min,5,0.141,na,0.011766672134399414,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,2000,False,min,5,0.1397,na,0.011794805526733398,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,5000,False,min,5,0.141,na,0.012148141860961914,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,10000,False,min,5,0.1399,na,0.012467145919799805,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxPriority,20000,False,min,5,0.1407,na,0.011626720428466797,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,500,True,min,5,0.14,0.0127,0.011485576629638672,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,1000,True,min,5,0.1405,0.0129,0.011534690856933594,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,2000,True,min,5,0.1411,0.0129,0.011384725570678711,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,5000,True,min,5,0.1407,0.013,0.011447429656982422,18173,35324,289,True
set_cover_n100_m84_d0.35_b_w17_seed1.txt,Set Cover,100,RelaxGrouping,10000,True,min,5,0.1425,0.0128,0.01169586181640625,18173,35324,289,True
