File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
set_cover_n100_m75_d0.05_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,20.1552,na,2.252467393875122,929325,1542906,19944,True
set_cover_n100_m75_d0.5_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,0.2359,na,0.03765082359313965,28301,55625,675,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.3693,0.0499,0.010492801666259766,11333,21353,245,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.764,0.0972,0.04668378829956055,19911,37945,501,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,1.711,0.1953,0.03411293029785156,30117,57134,773,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.4031,na,0.032073974609375,34447,64385,491,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,4.856,0.5673,0.2300708293914795,63228,121077,1466,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.7957,na,0.12410569190979004,63972,119969,999,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.845,na,0.2620265483856201,119372,223577,1993,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,10.3972,1.2089,0.15366744995117188,101524,195294,2663,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,4.9155,na,0.6326532363891602,276320,520041,4964,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.385,0.0484,0.01069021224975586,9141,17082,282,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.8088,0.1051,0.06539726257324219,16127,29936,391,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,10.4909,na,1.383009433746338,508743,960829,9976,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,1.8819,0.2142,0.039339542388916016,29948,56609,1037,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,21.5651,2.5818,0.2985239028930664,176565,340906,5234,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.3903,na,0.03021240234375,32242,60041,498,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,5.1655,0.6031,0.21058344841003418,52800,99063,1410,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.8112,na,0.12473154067993164,63540,118085,994,True
set_cover_n100_m75_d0.15_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,21.463,na,1.5079076290130615,959163,1814439,19994,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.8644,na,0.26236939430236816,120602,224874,1990,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,11.7363,1.2796,0.17671465873718262,112386,211794,3185,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,5.1567,na,0.6719863414764404,290197,540218,4990,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.4105,0.0534,0.013277292251586914,10678,20023,261,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.8186,0.1035,0.02108025550842285,17036,32189,454,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,1.8937,0.2259,0.04133868217468262,30633,58100,783,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,23.1821,2.8344,0.32215332984924316,185021,349414,5563,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,11.7418,na,0.742070198059082,561045,1045815,9982,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,5.5533,0.5838,0.08759880065917969,62613,118583,1960,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.395,na,0.030020952224731445,33591,62353,494,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.8158,na,0.12206387519836426,63581,118232,997,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.8965,na,0.26477622985839844,122967,229470,1990,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,11.1245,1.2599,0.16238856315612793,109369,207143,3617,True
set_cover_n100_m75_d0.15_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,23.2643,na,3.086247205734253,1047030,1953783,19975,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,5.4628,na,0.38519930839538574,294417,549600,4983,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.3951,0.0481,0.010726451873779297,9262,16933,227,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.7823,0.0971,0.020251035690307617,16995,31335,484,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,21.6035,2.6804,0.8852329254150391,212920,407004,5932,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,1.8635,0.2148,0.037514448165893555,30104,55334,1013,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,10.889,na,0.755091667175293,537333,1001914,9979,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.3814,na,0.02831745147705078,31993,59308,492,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,5000,True,min,2,5.4251,0.5854,0.08967375755310059,66299,122667,1813,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.8134,na,0.12373709678649902,62087,115666,993,True
set_cover_n100_m75_d0.15_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,21.4134,na,2.8187291622161865,1019150,1901069,19982,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,1.8854,na,0.2591221332550049,123414,228676,1987,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,10000,True,min,2,11.5248,1.3343,0.17099976539611816,116333,216029,2884,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,5000,False,min,2,5.4968,na,0.3783137798309326,290453,539854,4973,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.2359,0.0339,0.01100921630859375,10135,19693,223,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.4231,0.0617,0.017661333084106445,16261,31704,438,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.9033,0.1266,0.03469681739807129,31763,62000,1087,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,True,min,2,22.5181,2.7645,0.35094308853149414,205870,385849,5467,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,10000,False,min,2,11.5735,na,0.8079090118408203,549814,1025256,9980,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,5000,True,min,3,1.9339,0.2583,0.1735084056854248,57557,112987,1939,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,10000,True,min,3,2.8357,0.4566,0.10312795639038086,79795,156983,3003,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.2286,na,0.02019643783569336,23447,45529,497,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.4257,na,0.06619048118591309,41447,80527,995,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,3.8136,0.6614,0.1637876033782959,114074,225435,4979,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.8562,na,0.14463567733764648,79275,154053,1990,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,5000,False,min,3,1.86,na,0.29461216926574707,149418,289083,4973,True
set_cover_n100_m75_d0.15_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,False,min,2,21.85,na,2.874234914779663,1044367,1950543,19971,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,10000,False,min,3,2.9497,na,0.500251054763794,233532,448287,9990,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.2426,0.0356,0.011622905731201172,10604,20657,215,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.4131,0.0585,0.016062259674072266,18400,36031,447,True
set_cover_n100_m75_d0.25_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,3.8359,na,0.4125645160675049,326147,623832,19710,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.8164,0.115,0.03040480613708496,34011,66499,1136,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,5000,True,min,3,1.6735,0.2398,0.0762021541595459,61355,120273,2140,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.2376,na,0.021606922149658203,23989,46554,500,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,10000,True,min,3,2.4325,0.3999,0.24915766716003418,93768,184158,4005,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.3987,na,0.06073880195617676,41229,80054,992,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,3.1038,0.5006,0.14395666122436523,117991,232543,5156,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.8172,na,0.13874030113220215,75749,146894,1986,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,5000,False,min,3,1.7308,na,0.27718687057495117,143105,276257,4995,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,10000,False,min,3,2.4876,na,0.410844087600708,213507,408774,9996,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.2277,0.0336,0.010007619857788086,10175,19898,218,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.418,0.0605,0.017555952072143555,15844,31047,443,True
set_cover_n100_m75_d0.25_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,3.1193,na,0.35435914993286133,285650,543017,19244,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.8396,0.1153,0.033232927322387695,30963,60569,915,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,5000,True,min,3,1.959,0.2595,0.07695770263671875,59237,116294,2127,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.2307,na,0.019983530044555664,23417,45436,494,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,10000,True,min,3,2.8541,0.4554,0.2541525363922119,86353,170384,3381,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.4127,na,0.07037544250488281,41304,80186,990,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,3.9197,0.6238,0.17827391624450684,127339,252172,5850,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.8562,na,0.13342905044555664,76757,148958,1989,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,5000,False,min,3,1.9139,na,0.1736011505126953,150394,291261,4988,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,10000,False,min,3,2.8524,na,0.47513294219970703,235904,454645,9948,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.2303,0.0337,0.01193380355834961,12130,23772,302,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,1000,True,min,2,0.4193,0.0597,0.01591944694519043,17594,34438,548,True
set_cover_n100_m75_d0.25_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,3.8912,na,0.6460607051849365,330905,635429,19910,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,2000,True,min,2,0.8616,0.107,0.0284421443939209,33712,65697,1167,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,5000,True,min,3,1.7204,0.234,0.06852126121520996,56471,110649,1979,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,10000,True,min,3,2.8273,0.4311,0.11999320983886719,86884,171296,3291,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.2404,na,0.0205080509185791,24054,46846,492,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,1000,False,min,2,0.4224,na,0.07352352142333984,42179,82298,995,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,3.4692,0.6402,0.3571772575378418,136463,270121,6190,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,2000,False,min,2,0.8368,na,0.14319562911987305,80429,156776,1994,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,5000,False,min,3,1.7488,na,0.27173686027526855,144515,281198,4979,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,10000,False,min,3,2.8117,na,0.4543447494506836,225169,438179,9980,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.2023,0.0239,0.018002033233642578,21570,42384,499,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,1000,True,min,3,0.2397,0.0254,0.03824472427368164,28301,55625,675,True
set_cover_n100_m75_d0.25_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,3.4374,na,0.5827631950378418,310260,597530,19979,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,2000,True,min,3,0.2392,0.0258,0.04015302658081055,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,5000,True,min,3,0.2394,0.025,0.04117989540100098,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,10000,True,min,3,0.239,0.0251,0.036623477935791016,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,0.2321,0.0239,0.03836226463317871,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1941,na,0.016771316528320312,22321,43815,499,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,1000,False,min,3,0.2347,na,0.03851771354675293,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,2000,False,min,3,0.2355,na,0.043398141860961914,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,5000,False,min,3,0.24,na,0.038886308670043945,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,10000,False,min,3,0.239,na,0.04395484924316406,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,0.2399,na,0.04188942909240723,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.1947,0.0223,0.016685009002685547,21570,42384,499,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,1000,True,min,3,0.2399,0.0253,0.037032365798950195,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,2000,True,min,3,0.2391,0.0252,0.038019418716430664,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,5000,True,min,3,0.2397,0.0257,0.042992353439331055,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,10000,True,min,3,0.2368,0.0242,0.042140960693359375,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,0.2363,0.0248,0.039208412170410156,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1945,na,0.017950773239135742,22321,43815,499,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,1000,False,min,3,0.2384,na,0.03735947608947754,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,2000,False,min,3,0.2376,na,0.04231095314025879,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,5000,False,min,3,0.239,na,0.03404808044433594,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,10000,False,min,3,0.2318,na,0.03379225730895996,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed2.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,0.2328,na,0.033522605895996094,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.2008,0.0233,0.01703643798828125,21570,42384,499,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,1000,True,min,3,0.2366,0.0256,0.04256939888000488,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,2000,True,min,3,0.2397,0.0246,0.04250025749206543,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,5000,True,min,3,0.2358,0.0253,0.03902792930603027,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,10000,True,min,3,0.2355,0.0255,0.04153108596801758,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,0.2396,0.0254,0.043016672134399414,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1951,na,0.018293380737304688,22321,43815,499,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,1000,False,min,3,0.2396,na,0.03819918632507324,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,2000,False,min,3,0.2403,na,0.040808677673339844,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,5000,False,min,3,0.2381,na,0.039018869400024414,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,10000,False,min,3,0.2331,na,0.04131889343261719,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed3.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,0.2376,na,0.04013824462890625,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.1956,0.0234,0.017216205596923828,21570,42384,499,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,1000,True,min,3,0.2369,0.0255,0.042939186096191406,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,2000,True,min,3,0.238,0.0249,0.03897285461425781,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,5000,True,min,3,0.238,0.0251,0.043315887451171875,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,10000,True,min,3,0.2376,0.0254,0.03853750228881836,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,0.2375,0.0234,0.03250312805175781,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1946,na,0.017067909240722656,22321,43815,499,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,1000,False,min,3,0.2348,na,0.0410001277923584,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,2000,False,min,3,0.2311,na,0.03818154335021973,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,5000,False,min,3,0.2406,na,0.039690256118774414,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,10000,False,min,3,0.2368,na,0.03581833839416504,28301,55625,675,True
set_cover_n100_m75_d0.35_b_w26_seed4.txt,Set Cover,100,RelaxGrouping,20000,False,min,3,0.2365,na,0.036011695861816406,28301,55625,675,True
set_cover_n100_m75_d0.45_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,True,min,2,0.1987,0.0235,0.017853975296020508,21570,42384,499,True
set_cover_n100_m75_d0.45_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,1000,True,min,3,0.2371,0.0255,0.04353666305541992,28301,55625,675,True
set_cover_n100_m75_d0.45_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,2000,True,min,3,0.2338,0.0251,0.039498329162597656,28301,55625,675,True
set_cover_n100_m75_d0.45_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,5000,True,min,3,0.2405,0.0233,0.03428530693054199,28301,55625,675,True
set_cover_n100_m75_d0.45_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,10000,True,min,3,0.2388,0.0254,0.0359339714050293,28301,55625,675,True
set_cover_n100_m75_d0.45_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,20000,True,min,3,0.2356,0.0232,0.03748488426208496,28301,55625,675,True
set_cover_n100_m75_d0.45_b_w26_seed1.txt,Set Cover,100,RelaxGrouping,500,False,min,2,0.1999,na,0.018072843551635742,22321,43815,499,True
