File_name,Problem type,Variables number,DD Type,Max Width,Is Reduced,Objective Type,Optimization Value,Construction Time,Reduce Time,Solution Time,Number Node,Number Arcs,Actual Max Width,Sort
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,500,True,max,873,0.0349,0.0061,0.0010139942169189453,1474,2774,284,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,1000,True,max,853,0.0671,0.0113,0.0010762214660644531,1570,2956,349,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,2000,True,max,824,0.1133,0.0209,0.0011944770812988281,1778,3318,367,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,5000,True,max,793,0.2521,0.045,0.0013692378997802734,1965,3784,372,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,10000,True,max,781,0.4617,0.0804,0.002027273178100586,2831,5400,498,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,20000,True,max,744,0.5093,0.11,0.0024116039276123047,3476,6562,619,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,500,False,max,873,0.0354,na,0.004183053970336914,6252,12201,500,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,1000,False,max,853,0.0666,na,0.008091449737548828,11234,21740,996,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,2000,False,max,824,0.115,na,0.024568557739257812,19778,38379,2000,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,5000,False,max,793,0.2522,na,0.031035184860229492,39677,76502,4969,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,10000,False,max,781,0.4591,na,0.11377787590026855,63850,122201,9930,True
knapsack_n100m20o3b5_4.txt,SOC Knapsack,22,RelaxGrouping,20000,False,max,744,0.5126,na,0.1539011001586914,89636,163225,18388,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Exact,2147483646,True,max,666,0.0159,0.0038,0.0005283355712890625,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Exact,2147483646,False,max,666,0.016,na,0.002715587615966797,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,500,True,max,637,0.0145,0.0027,0.00045013427734375,704,1069,139,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,1000,True,max,666,0.016,0.0037,0.0005326271057128906,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,2000,True,max,666,0.0165,0.0038,0.0005350112915039062,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,5000,True,max,666,0.0161,0.0039,0.0005400180816650391,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,10000,True,max,666,0.0162,0.0039,0.0005285739898681641,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,20000,True,max,666,0.0161,0.0039,0.0005431175231933594,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,500,False,max,637,0.0144,na,0.0023293495178222656,3504,4791,500,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,1000,False,max,666,0.0163,na,0.0026993751525878906,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,2000,False,max,666,0.0162,na,0.002728700637817383,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,5000,False,max,666,0.0164,na,0.0027322769165039062,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,10000,False,max,666,0.0162,na,0.0028638839721679688,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,Restricted,20000,False,max,666,0.0163,na,0.0027418136596679688,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,500,True,max,732,0.0176,0.0031,0.0005853176116943359,739,1295,144,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,1000,True,max,666,0.0162,0.0039,0.0005450248718261719,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,2000,True,max,666,0.0165,0.0038,0.0005445480346679688,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,5000,True,max,666,0.0163,0.0038,0.0005512237548828125,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,10000,True,max,666,0.0165,0.0038,0.0005631446838378906,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,20000,True,max,666,0.0164,0.0038,0.0005390644073486328,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,500,False,max,732,0.0175,na,0.002614259719848633,3690,5830,500,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,1000,False,max,666,0.0161,na,0.0026922225952148438,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,2000,False,max,666,0.0163,na,0.0027167797088623047,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,5000,False,max,666,0.0162,na,0.0027430057525634766,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,10000,False,max,666,0.0163,na,0.0027244091033935547,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxPriority,20000,False,max,666,0.0162,na,0.002696990966796875,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,500,True,max,682,0.0166,0.0032,0.0005424022674560547,846,1496,169,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,1000,True,max,666,0.0164,0.0038,0.0005328655242919922,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,2000,True,max,666,0.0162,0.0038,0.0005488395690917969,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,5000,True,max,666,0.0162,0.0038,0.0005407333374023438,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,10000,True,max,666,0.0161,0.0039,0.0005323886871337891,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,20000,True,max,666,0.0162,0.0039,0.0005295276641845703,831,1465,165,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,500,False,max,682,0.0167,na,0.002321958541870117,3616,6224,499,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,1000,False,max,666,0.0161,na,0.0027298927307128906,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,2000,False,max,666,0.0163,na,0.0027997493743896484,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,5000,False,max,666,0.016,na,0.0026671886444091797,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,10000,False,max,666,0.0157,na,0.002665996551513672,4452,7260,700,True
knapsack_n100m20o5b5_0.txt,SOC Knapsack,18,RelaxGrouping,20000,False,max,666,0.0161,na,0.002747058868408203,4452,7260,700,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Exact,2147483646,True,max,676,1.7952,0.4274,0.006407260894775391,8222,16063,1776,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,500,True,max,534,0.0294,0.0043,0.00037288665771484375,615,891,101,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Exact,2147483646,False,max,676,1.8564,na,0.5041284561157227,247531,415154,38504,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,1000,True,max,542,0.0598,0.008,0.0005483627319335938,880,1358,150,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,2000,True,max,553,0.1077,0.0157,0.0007781982421875,1203,1981,220,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,5000,True,max,553,0.2707,0.0413,0.001318216323852539,1982,3459,362,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,10000,True,max,575,0.6771,0.0897,0.0022516250610351562,3228,5903,644,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,500,False,max,534,0.0286,na,0.0036334991455078125,6150,6855,500,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,20000,True,max,628,1.3442,0.1971,0.00419306755065918,5735,10800,1133,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,1000,False,max,542,0.0605,na,0.006376504898071289,11342,12740,1000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,2000,False,max,553,0.1069,na,0.021245479583740234,20653,23549,2000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,5000,False,max,553,0.2701,na,0.06083321571350098,46426,53815,5000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,10000,False,max,575,0.6788,na,0.06394577026367188,85264,101452,10000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,500,True,max,785,0.0447,0.0059,0.000576019287109375,853,1415,127,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,Restricted,20000,False,max,628,1.3296,na,0.3401777744293213,156735,214731,20000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,1000,True,max,772,0.1089,0.011,0.0007693767547607422,1170,2026,194,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,2000,True,max,763,0.2654,0.0217,0.0010676383972167969,1593,2856,274,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,5000,True,max,737,0.9691,0.0552,0.0018243789672851562,2525,4689,462,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,10000,True,max,737,2.7135,0.1163,0.0028188228607177734,4004,7628,814,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,500,False,max,785,0.0439,na,0.004529714584350586,7242,9989,500,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,1000,False,max,772,0.11,na,0.008750200271606445,13363,18822,1000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,2000,False,max,763,0.2643,na,0.028110504150390625,24518,35052,2000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,5000,False,max,737,1.0085,na,0.04257392883300781,53317,79563,5000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,20000,True,max,737,7.2892,0.2599,0.004392385482788086,5984,11594,1205,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,10000,False,max,737,2.7008,na,0.17077994346618652,94884,144958,10000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,500,True,max,737,0.0441,0.0071,0.001855611801147461,2774,5281,426,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,1000,True,max,749,0.086,0.0136,0.002207517623901367,3236,6217,639,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,2000,True,max,749,0.1634,0.0272,0.002796649932861328,4030,7777,895,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,5000,True,max,751,0.3793,0.0681,0.010673999786376953,5596,10902,1325,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxPriority,20000,False,max,737,7.3825,na,0.3846557140350342,164832,262661,20000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,10000,True,max,737,0.9023,0.1359,0.005220890045166016,7020,13703,1576,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,500,False,max,737,0.0451,na,0.005139827728271484,7190,13820,500,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,20000,True,max,711,1.6305,0.2426,0.005453586578369141,6967,13736,1467,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,1000,False,max,749,0.0861,na,0.0094146728515625,13288,25840,1000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,2000,False,max,749,0.1587,na,0.018031835556030273,24370,47267,2000,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,5000,False,max,751,0.3698,na,0.08046579360961914,52762,102405,4983,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,10000,False,max,737,0.7798,na,0.1795363426208496,93553,177630,9960,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Exact,2147483646,True,max,568,0.0096,0.0022,0.00026345252990722656,394,718,71,True
knapsack_n100m20o5b5_1.txt,SOC Knapsack,24,RelaxGrouping,20000,False,max,711,1.6613,na,0.3649435043334961,163282,295843,19961,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Exact,2147483646,False,max,568,0.0096,na,0.0016484260559082031,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,500,True,max,555,0.0097,0.002,0.00022673606872558594,344,554,60,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,1000,True,max,568,0.0095,0.0022,0.00025773048400878906,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,2000,True,max,568,0.0095,0.0022,0.0002601146697998047,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,5000,True,max,568,0.0096,0.0022,0.00025534629821777344,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,10000,True,max,568,0.0095,0.0022,0.0002682209014892578,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,20000,True,max,568,0.0097,0.0022,0.00026297569274902344,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,500,False,max,555,0.0098,na,0.0013918876647949219,2300,3693,500,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,1000,False,max,568,0.0096,na,0.0016100406646728516,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,2000,False,max,568,0.0095,na,0.0016291141510009766,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,5000,False,max,568,0.0097,na,0.0016050338745117188,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,10000,False,max,568,0.0096,na,0.0016100406646728516,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,Restricted,20000,False,max,568,0.0097,na,0.0016448497772216797,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,500,True,max,594,0.0105,0.0021,0.0002605915069580078,394,719,72,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,1000,True,max,568,0.0097,0.0022,0.00025773048400878906,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,2000,True,max,568,0.0097,0.0022,0.00026488304138183594,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,5000,True,max,568,0.0096,0.0022,0.00025081634521484375,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,10000,True,max,568,0.0097,0.0022,0.0002589225769042969,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,20000,True,max,568,0.0098,0.0022,0.0002734661102294922,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,500,False,max,594,0.0104,na,0.0015654563903808594,2369,4372,500,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,1000,False,max,568,0.0096,na,0.0016217231750488281,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,2000,False,max,568,0.0097,na,0.001634836196899414,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,5000,False,max,568,0.0096,na,0.0016026496887207031,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,10000,False,max,568,0.0097,na,0.0016224384307861328,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxPriority,20000,False,max,568,0.0097,na,0.0016124248504638672,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,500,True,max,578,0.0103,0.0022,0.00027108192443847656,393,717,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,1000,True,max,568,0.0096,0.0022,0.00026345252990722656,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,2000,True,max,568,0.0096,0.0022,0.0002524852752685547,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,5000,True,max,568,0.0097,0.0022,0.00025725364685058594,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,10000,True,max,568,0.0096,0.0022,0.00027298927307128906,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,20000,True,max,568,0.0097,0.0022,0.00025773048400878906,394,718,71,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,500,False,max,578,0.0099,na,0.001520395278930664,2354,4391,495,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,1000,False,max,568,0.0096,na,0.0016326904296875,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,2000,False,max,568,0.0095,na,0.0015892982482910156,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,5000,False,max,568,0.0096,na,0.0016210079193115234,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,10000,False,max,568,0.0096,na,0.0016169548034667969,2450,4533,541,True
knapsack_n100m20o5b5_2.txt,SOC Knapsack,16,RelaxGrouping,20000,False,max,568,0.0097,na,0.0016319751739501953,2450,4533,541,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Exact,2147483646,True,max,732,0.0272,0.0068,0.0007832050323486328,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Exact,2147483646,False,max,732,0.0274,na,0.00511932373046875,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,500,True,max,628,0.0178,0.003,0.0005052089691162109,794,1167,167,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,1000,True,max,700,0.0281,0.0052,0.0006768703460693359,1104,1733,230,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,2000,True,max,732,0.0277,0.0068,0.0007953643798828125,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,5000,True,max,732,0.0283,0.0068,0.0007915496826171875,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,10000,True,max,732,0.0282,0.0068,0.0007889270782470703,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,20000,True,max,732,0.0282,0.0068,0.0007970333099365234,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,500,False,max,628,0.0177,na,0.0022170543670654297,3988,4933,500,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,1000,False,max,700,0.0278,na,0.003839731216430664,6689,8677,1000,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,2000,False,max,732,0.0278,na,0.0050699710845947266,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,5000,False,max,732,0.028,na,0.005148649215698242,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,10000,False,max,732,0.0281,na,0.005148410797119141,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,Restricted,20000,False,max,732,0.0276,na,0.005128383636474609,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,500,True,max,794,0.0266,0.0036,0.0005698204040527344,883,1519,174,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,1000,True,max,745,0.0346,0.0061,0.0007731914520263672,1201,2137,250,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,2000,True,max,732,0.0285,0.0068,0.0007977485656738281,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,5000,True,max,732,0.0279,0.0068,0.0008101463317871094,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,10000,True,max,732,0.0275,0.0067,0.000774383544921875,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,20000,True,max,732,0.0284,0.0068,0.0008144378662109375,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,500,False,max,794,0.0263,na,0.0026428699493408203,4311,6656,500,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,1000,False,max,745,0.0347,na,0.0042340755462646484,6851,11056,1000,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,2000,False,max,732,0.0279,na,0.005118131637573242,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,5000,False,max,732,0.0283,na,0.005193471908569336,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,10000,False,max,732,0.0278,na,0.00507354736328125,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxPriority,20000,False,max,732,0.0281,na,0.0051386356353759766,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,500,True,max,786,0.0189,0.0039,0.0005447864532470703,837,1562,166,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,1000,True,max,751,0.0301,0.0062,0.0007879734039306641,1225,2186,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,2000,True,max,732,0.0279,0.0067,0.0007905960083007812,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,5000,True,max,732,0.0275,0.0068,0.0007774829864501953,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,10000,True,max,732,0.028,0.0068,0.0007839202880859375,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,20000,True,max,732,0.0277,0.0068,0.0007851123809814453,1234,2202,251,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,500,False,max,786,0.0187,na,0.0026559829711914062,4200,7513,500,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,1000,False,max,751,0.0303,na,0.0045545101165771484,6763,11588,998,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,2000,False,max,732,0.0279,na,0.005144596099853516,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,5000,False,max,732,0.0276,na,0.005105257034301758,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,10000,False,max,732,0.0278,na,0.005208730697631836,7622,12548,1216,True
knapsack_n100m20o5b5_3.txt,SOC Knapsack,19,RelaxGrouping,20000,False,max,732,0.0277,na,0.005151271820068359,7622,12548,1216,True
knapsack_n100m20o5b5_4.txt,SOC Knapsack,22,Exact,2147483646,True,max,742,0.3461,0.0799,0.0021734237670898438,3121,5832,549,True
knapsack_n100m20o5b5_4.txt,SOC Knapsack,22,Exact,2147483646,False,max,742,0.3472,na,0.10615992546081543,67228,121812,13646,True
